NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_BONE_DEVELOPMENT	GOBP_BONE_DEVELOPMENT		211	0.24853897	1.1054065	0.24802528	0.4799606	1.0	3168	tags=20%, list=19%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION		318	0.23754676	1.1049036	0.20493066	0.4807615	1.0	3529	tags=26%, list=21%, signal=32%	
GOBP_FLUID_TRANSPORT	GOBP_FLUID_TRANSPORT		27	0.35455626	1.1036454	0.3091603	0.4833609	1.0	4851	tags=44%, list=28%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING		80	0.28665584	1.1030238	0.2739496	0.48450366	1.0	1416	tags=11%, list=8%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		34	0.33253354	1.1029217	0.32743362	0.48441735	1.0	4032	tags=35%, list=24%, signal=46%	
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		36	0.330613	1.1018349	0.2843691	0.4866629	1.0	1640	tags=19%, list=10%, signal=21%	
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		25	0.362435	1.1014075	0.3067591	0.48732194	1.0	1535	tags=24%, list=9%, signal=26%	
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION		119	0.26443833	1.1014048	0.2815534	0.48698434	1.0	2584	tags=25%, list=15%, signal=29%	
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		17	0.39246163	1.1013668	0.34291187	0.48673517	1.0	2884	tags=29%, list=17%, signal=35%	
GOBP_GLUCOSE_CATABOLIC_PROCESS	GOBP_GLUCOSE_CATABOLIC_PROCESS		22	0.37692726	1.1009996	0.30490017	0.48719847	1.0	2530	tags=36%, list=15%, signal=43%	
GOBP_SYNAPTIC_VESICLE_RECYCLING	GOBP_SYNAPTIC_VESICLE_RECYCLING		77	0.2854525	1.1009984	0.25581396	0.48686323	1.0	3785	tags=27%, list=22%, signal=35%	
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA		251	0.24211669	1.1006128	0.19743179	0.48740035	1.0	3220	tags=22%, list=19%, signal=26%	
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT		33	0.34325737	1.0997459	0.3199269	0.48904163	1.0	4031	tags=39%, list=24%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY		34	0.33671197	1.0991253	0.30931458	0.49013263	1.0	1130	tags=12%, list=7%, signal=13%	
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS		22	0.37934846	1.0990559	0.3382084	0.48996127	1.0	3785	tags=36%, list=22%, signal=47%	
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	GOBP_RESPONSE_TO_MUSCLE_ACTIVITY		19	0.3815863	1.0987409	0.34205607	0.49038064	1.0	1837	tags=32%, list=11%, signal=35%	
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		343	0.23173755	1.0979668	0.21037038	0.4918494	1.0	3177	tags=22%, list=19%, signal=27%	
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION		37	0.32769936	1.0979397	0.30363637	0.49157697	1.0	5356	tags=54%, list=31%, signal=79%	
GOBP_MEMBRANE_FUSION	GOBP_MEMBRANE_FUSION		153	0.25761598	1.0975947	0.25795645	0.492034	1.0	2833	tags=20%, list=17%, signal=23%	
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		64	0.29446697	1.0975208	0.29122806	0.49186534	1.0	1568	tags=13%, list=9%, signal=14%	
GOBP_HEART_GROWTH	GOBP_HEART_GROWTH		76	0.289697	1.0975081	0.3082077	0.49154964	1.0	3202	tags=29%, list=19%, signal=35%	
GOBP_RESPONSE_TO_COPPER_ION	GOBP_RESPONSE_TO_COPPER_ION		33	0.34244	1.0974677	0.32706767	0.49130562	1.0	1752	tags=21%, list=10%, signal=24%	
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT		128	0.2618254	1.0974061	0.25361156	0.49110577	1.0	1750	tags=16%, list=10%, signal=18%	
GOBP_SULFATION	GOBP_SULFATION		19	0.38287935	1.0972385	0.34642857	0.49114776	1.0	2313	tags=26%, list=14%, signal=30%	
GOBP_ORGANELLE_FUSION	GOBP_ORGANELLE_FUSION		145	0.25675857	1.0972233	0.24836601	0.49084398	1.0	3711	tags=26%, list=22%, signal=33%	
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_DEVELOPMENT		40	0.31795275	1.0955292	0.3122807	0.49447954	1.0	1744	tags=20%, list=10%, signal=22%	
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		33	0.33650368	1.0953565	0.33759123	0.4945678	1.0	2307	tags=24%, list=13%, signal=28%	
GOBP_PROTEIN_ACTIVATION_CASCADE	GOBP_PROTEIN_ACTIVATION_CASCADE		17	0.40974277	1.095319	0.34280303	0.49431896	1.0	2712	tags=35%, list=16%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT		87	0.2770776	1.095165	0.2849741	0.49434894	1.0	2347	tags=18%, list=14%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION		27	0.35676682	1.0950738	0.3409894	0.4941945	1.0	1752	tags=22%, list=10%, signal=25%	
GOBP_MONONUCLEAR_CELL_MIGRATION	GOBP_MONONUCLEAR_CELL_MIGRATION		153	0.25432113	1.0950254	0.2564516	0.4939705	1.0	1812	tags=16%, list=11%, signal=18%	
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		100	0.2718887	1.0949776	0.28114477	0.49375233	1.0	3087	tags=24%, list=18%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION		25	0.36109984	1.094174	0.3357271	0.49529168	1.0	2806	tags=24%, list=16%, signal=29%	
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_IMMUNE_RESPONSE		248	0.2413608	1.0941176	0.24148607	0.4950752	1.0	3040	tags=21%, list=18%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		39	0.3223762	1.0928323	0.34581104	0.4977335	1.0	1331	tags=18%, list=8%, signal=19%	
GOBP_LEFT_RIGHT_PATTERN_FORMATION	GOBP_LEFT_RIGHT_PATTERN_FORMATION		22	0.36903614	1.092174	0.34664246	0.49898437	1.0	1878	tags=23%, list=11%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		49	0.30571568	1.092087	0.3044248	0.49882606	1.0	1295	tags=14%, list=8%, signal=15%	
GOBP_REGULATION_OF_COAGULATION	GOBP_REGULATION_OF_COAGULATION		66	0.29017624	1.091037	0.29432625	0.50092554	1.0	2338	tags=26%, list=14%, signal=30%	
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION		191	0.24787225	1.0910027	0.2656	0.5006664	1.0	3911	tags=31%, list=23%, signal=40%	
GOBP_KIDNEY_MORPHOGENESIS	GOBP_KIDNEY_MORPHOGENESIS		87	0.27886984	1.0906595	0.2752443	0.5011324	1.0	1881	tags=18%, list=11%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		29	0.33737054	1.0903574	0.3243243	0.50153404	1.0	1548	tags=24%, list=9%, signal=26%	
GOBP_SELECTIVE_AUTOPHAGY	GOBP_SELECTIVE_AUTOPHAGY		82	0.28130707	1.0903012	0.2923077	0.5013264	1.0	4637	tags=29%, list=27%, signal=40%	
GOBP_MAMMARY_GLAND_MORPHOGENESIS	GOBP_MAMMARY_GLAND_MORPHOGENESIS		41	0.32297692	1.0893743	0.33092225	0.50311506	1.0	3197	tags=29%, list=19%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION		39	0.3254732	1.0891011	0.31178707	0.5033889	1.0	4448	tags=38%, list=26%, signal=52%	
GOBP_REGIONALIZATION	GOBP_REGIONALIZATION		288	0.23468737	1.0886743	0.22700296	0.5040644	1.0	3168	tags=23%, list=19%, signal=27%	
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY		15	0.41087586	1.0885915	0.36399218	0.50392914	1.0	3159	tags=40%, list=18%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		96	0.27361095	1.0883058	0.29692832	0.5042236	1.0	1695	tags=17%, list=10%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		22	0.3714455	1.0875763	0.34489402	0.5056362	1.0	3620	tags=36%, list=21%, signal=46%	
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT		26	0.3558172	1.08749	0.3249027	0.5054892	1.0	3118	tags=31%, list=18%, signal=38%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		464	0.22615649	1.0874552	0.21509972	0.5052348	1.0	3083	tags=21%, list=18%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		195	0.24539669	1.087262	0.27406198	0.50534564	1.0	3478	tags=26%, list=20%, signal=32%	
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE		18	0.3794055	1.0872531	0.3662239	0.5050218	1.0	5056	tags=56%, list=30%, signal=79%	
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	GOBP_PARAXIAL_MESODERM_DEVELOPMENT		15	0.40135196	1.0870056	0.33574006	0.50523746	1.0	1416	tags=20%, list=8%, signal=22%	
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		383	0.22894087	1.0861562	0.2134503	0.5069003	1.0	3051	tags=21%, list=18%, signal=25%	
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT		114	0.26427823	1.0861183	0.2816189	0.50664556	1.0	3270	tags=24%, list=19%, signal=29%	
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_LEUKOCYTE_CELL_CELL_ADHESION		319	0.2340196	1.0853395	0.25791857	0.5080904	1.0	3269	tags=22%, list=19%, signal=27%	
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY		47	0.3146818	1.0849305	0.3268206	0.5087043	1.0	3781	tags=30%, list=22%, signal=38%	
GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY		42	0.31685555	1.083583	0.31627056	0.5116114	1.0	4081	tags=38%, list=24%, signal=50%	
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	GOBP_PEPTIDYL_TYROSINE_MODIFICATION		329	0.23155674	1.083501	0.23190546	0.51144916	1.0	3275	tags=23%, list=19%, signal=28%	
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE		15	0.40671387	1.0832295	0.34942085	0.5117262	1.0	920	tags=20%, list=5%, signal=21%	
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING		22	0.36502415	1.0832138	0.34814814	0.5114129	1.0	2668	tags=23%, list=16%, signal=27%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION		16	0.39151052	1.0829933	0.3515901	0.51159424	1.0	1237	tags=19%, list=7%, signal=20%	
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		51	0.30095366	1.0825213	0.318264	0.512407	1.0	3040	tags=27%, list=18%, signal=33%	
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS		105	0.26431775	1.0823475	0.26262626	0.5124822	1.0	2828	tags=25%, list=17%, signal=29%	
GOBP_SPERM_EGG_RECOGNITION	GOBP_SPERM_EGG_RECOGNITION		31	0.34108204	1.0818855	0.34935305	0.51323086	1.0	1441	tags=23%, list=8%, signal=25%	
GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY	GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY		19	0.38307372	1.0812875	0.35797665	0.5143293	1.0	2319	tags=37%, list=14%, signal=43%	
GOBP_MUSCLE_ORGAN_DEVELOPMENT	GOBP_MUSCLE_ORGAN_DEVELOPMENT		301	0.23445426	1.0811821	0.26067072	0.51422685	1.0	3931	tags=27%, list=23%, signal=34%	
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT		19	0.38846603	1.0809216	0.38941398	0.51448566	1.0	2172	tags=21%, list=13%, signal=24%	
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		24	0.36036834	1.0804961	0.34416825	0.5151669	1.0	4032	tags=42%, list=24%, signal=54%	
GOBP_REGULATION_OF_DENDRITE_EXTENSION	GOBP_REGULATION_OF_DENDRITE_EXTENSION		21	0.36396354	1.0804894	0.37088388	0.5148375	1.0	4567	tags=38%, list=27%, signal=52%	
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT		25	0.3532253	1.0804188	0.34676006	0.5146677	1.0	3516	tags=36%, list=21%, signal=45%	
GOBP_INTRACILIARY_TRANSPORT	GOBP_INTRACILIARY_TRANSPORT		47	0.30850372	1.0798988	0.34600762	0.51555634	1.0	4864	tags=43%, list=28%, signal=59%	
GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION		17	0.38006482	1.0797977	0.36330935	0.51544017	1.0	2364	tags=24%, list=14%, signal=27%	
GOBP_PROTEIN_KINASE_C_SIGNALING	GOBP_PROTEIN_KINASE_C_SIGNALING		31	0.3355147	1.0796239	0.34829444	0.51549107	1.0	3265	tags=32%, list=19%, signal=40%	
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	GOBP_CEREBELLAR_CORTEX_DEVELOPMENT		43	0.32215756	1.0796012	0.34352517	0.5152071	1.0	2907	tags=26%, list=17%, signal=31%	
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION		52	0.30123863	1.07925	0.3321918	0.51566964	1.0	2971	tags=23%, list=17%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS		345	0.22615765	1.0788399	0.23630673	0.5162763	1.0	3040	tags=20%, list=18%, signal=24%	
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS		52	0.3055749	1.0785625	0.31588447	0.5165748	1.0	3226	tags=27%, list=19%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION		42	0.31504372	1.0783019	0.33810377	0.51685226	1.0	3405	tags=29%, list=20%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY		40	0.31506345	1.077913	0.34608695	0.5174275	1.0	3009	tags=28%, list=18%, signal=33%	
GOBP_CELL_FATE_COMMITMENT	GOBP_CELL_FATE_COMMITMENT		207	0.24121644	1.0771717	0.28614458	0.5188331	1.0	1911	tags=16%, list=11%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		35	0.3239165	1.0767522	0.35368043	0.51951355	1.0	1591	tags=20%, list=9%, signal=22%	
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION		141	0.2535064	1.0767429	0.3123967	0.51918703	1.0	2767	tags=20%, list=16%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		239	0.2371134	1.0765194	0.27643505	0.51936316	1.0	3051	tags=20%, list=18%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	GOBP_POSITIVE_REGULATION_OF_OSSIFICATION		51	0.30304107	1.0763694	0.32394367	0.51938564	1.0	3405	tags=29%, list=20%, signal=37%	
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING		27	0.34878078	1.0758814	0.34094903	0.5202189	1.0	2455	tags=30%, list=14%, signal=35%	
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT		193	0.24489129	1.0757575	0.28706625	0.520193	1.0	1952	tags=17%, list=11%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		49	0.3087758	1.0754002	0.35762712	0.52069396	1.0	3241	tags=31%, list=19%, signal=38%	
GOBP_HEPARIN_METABOLIC_PROCESS	GOBP_HEPARIN_METABOLIC_PROCESS		15	0.402894	1.0750651	0.36723164	0.521135	1.0	3199	tags=40%, list=19%, signal=49%	
GOBP_N_GLYCAN_PROCESSING	GOBP_N_GLYCAN_PROCESSING		18	0.38220525	1.0745708	0.3721374	0.5219624	1.0	4672	tags=39%, list=27%, signal=53%	
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS		28	0.34506014	1.0743637	0.3530466	0.5221241	1.0	2887	tags=39%, list=17%, signal=47%	
GOBP_MIDDLE_EAR_MORPHOGENESIS	GOBP_MIDDLE_EAR_MORPHOGENESIS		20	0.36757666	1.074274	0.34837544	0.52198344	1.0	5275	tags=55%, list=31%, signal=79%	
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS		98	0.2680844	1.0740455	0.3233831	0.5221721	1.0	4585	tags=34%, list=27%, signal=46%	
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	GOBP_REGULATION_OF_CELL_MATRIX_ADHESION		113	0.26185018	1.0732033	0.31272084	0.5238688	1.0	2920	tags=23%, list=17%, signal=28%	
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS		142	0.25142542	1.0731109	0.28978226	0.5237615	1.0	3257	tags=25%, list=19%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		60	0.28822005	1.0730436	0.32998326	0.5235774	1.0	1164	tags=17%, list=7%, signal=18%	
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT		73	0.28234416	1.0729128	0.33996382	0.5235515	1.0	2587	tags=25%, list=15%, signal=29%	
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		21	0.37145382	1.0723953	0.34362933	0.5244875	1.0	2246	tags=19%, list=13%, signal=22%	
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN		26	0.34684426	1.0712677	0.35519126	0.5268472	1.0	2907	tags=31%, list=17%, signal=37%	
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	GOBP_LUNG_ALVEOLUS_DEVELOPMENT		46	0.30495396	1.0708421	0.3272727	0.52754074	1.0	3220	tags=24%, list=19%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION		16	0.39581448	1.0705593	0.3778966	0.5278427	1.0	2479	tags=31%, list=15%, signal=37%	
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		456	0.21980457	1.0702804	0.25633383	0.5281484	1.0	2945	tags=19%, list=17%, signal=22%	
GOBP_PIGMENTATION	GOBP_PIGMENTATION		105	0.2632084	1.0702798	0.33223686	0.5278017	1.0	4081	tags=32%, list=24%, signal=42%	
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE		133	0.25456583	1.069324	0.30794165	0.52975565	1.0	3529	tags=28%, list=21%, signal=35%	
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION		56	0.2958495	1.0692703	0.3572711	0.52955115	1.0	3822	tags=30%, list=22%, signal=39%	
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS		37	0.3245111	1.0691657	0.34664246	0.52943027	1.0	1449	tags=24%, list=8%, signal=27%	
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION		203	0.23882261	1.0691246	0.30612245	0.52918947	1.0	3743	tags=29%, list=22%, signal=36%	
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		35	0.3193051	1.0684519	0.359375	0.5304288	1.0	2892	tags=29%, list=17%, signal=34%	
GOBP_SLEEP	GOBP_SLEEP		22	0.35265192	1.0681632	0.34558824	0.53080434	1.0	2887	tags=32%, list=17%, signal=38%	
GOBP_AORTA_DEVELOPMENT	GOBP_AORTA_DEVELOPMENT		56	0.29868412	1.0679998	0.33800352	0.5308516	1.0	2677	tags=23%, list=16%, signal=27%	
GOBP_PHOTOPERIODISM	GOBP_PHOTOPERIODISM		29	0.33632046	1.0679017	0.34191176	0.5307216	1.0	1851	tags=24%, list=11%, signal=27%	
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		24	0.34835956	1.0678511	0.38530466	0.530493	1.0	1881	tags=21%, list=11%, signal=23%	
GOBP_REGULATION_OF_MACROAUTOPHAGY	GOBP_REGULATION_OF_MACROAUTOPHAGY		154	0.24830185	1.067618	0.30114567	0.53072023	1.0	1241	tags=11%, list=7%, signal=12%	
GOBP_CONVERGENT_EXTENSION	GOBP_CONVERGENT_EXTENSION		15	0.3999991	1.0675772	0.37962964	0.5304582	1.0	1002	tags=27%, list=6%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		62	0.28980568	1.067472	0.3180212	0.53036684	1.0	1881	tags=23%, list=11%, signal=25%	
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY		185	0.24401546	1.0674535	0.30165914	0.53005797	1.0	3051	tags=23%, list=18%, signal=28%	
