NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS		209	-0.23805796	-1.1156926	0.18947369	0.4669758	1.0	2526	tags=22%, list=15%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		20	-0.37676173	-1.1143464	0.3265766	0.46958306	1.0	5642	tags=55%, list=33%, signal=82%	
GOBP_HISTONE_H3_K9_ACETYLATION	GOBP_HISTONE_H3_K9_ACETYLATION		18	-0.38673493	-1.1131808	0.27729258	0.47174612	1.0	1804	tags=22%, list=11%, signal=25%	
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		143	-0.25272447	-1.112742	0.25065273	0.47230467	1.0	3162	tags=22%, list=19%, signal=27%	
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		16	-0.3946853	-1.1119901	0.31910113	0.47347835	1.0	4641	tags=38%, list=27%, signal=51%	
GOBP_ERAD_PATHWAY	GOBP_ERAD_PATHWAY		108	-0.26040012	-1.1119411	0.23703703	0.4730704	1.0	5120	tags=38%, list=30%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		76	-0.27738646	-1.1116052	0.26811594	0.47329405	1.0	1511	tags=18%, list=9%, signal=20%	
GOBP_TRICARBOXYLIC_ACID_CYCLE	GOBP_TRICARBOXYLIC_ACID_CYCLE		30	-0.336775	-1.1112938	0.2857143	0.4735227	1.0	6827	tags=70%, list=40%, signal=116%	
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION	GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION		16	-0.39296427	-1.1109792	0.2991632	0.47368336	1.0	3239	tags=31%, list=19%, signal=39%	
GOBP_PROTEIN_DEMETHYLATION	GOBP_PROTEIN_DEMETHYLATION		31	-0.33522874	-1.1102126	0.3064133	0.47498634	1.0	4175	tags=32%, list=24%, signal=43%	
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		59	-0.29279718	-1.1100113	0.26540285	0.47489586	1.0	1729	tags=22%, list=10%, signal=24%	
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	GOBP_FOREBRAIN_GENERATION_OF_NEURONS		41	-0.31464887	-1.1099331	0.25827813	0.47455683	1.0	2454	tags=32%, list=14%, signal=37%	
GOBP_P_BODY_ASSEMBLY	GOBP_P_BODY_ASSEMBLY		20	-0.37794548	-1.1096089	0.31308413	0.47477746	1.0	2527	tags=20%, list=15%, signal=23%	
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY		36	-0.32083994	-1.1093664	0.29411766	0.47484156	1.0	3428	tags=31%, list=20%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION		41	-0.30974084	-1.1090664	0.30769232	0.47505686	1.0	1569	tags=17%, list=9%, signal=19%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS		43	-0.30947343	-1.1074924	0.2822757	0.4782253	1.0	6057	tags=53%, list=35%, signal=83%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION		99	-0.26507846	-1.1061327	0.24050634	0.48091447	1.0	2594	tags=23%, list=15%, signal=27%	
GOBP_T_CELL_HOMEOSTASIS	GOBP_T_CELL_HOMEOSTASIS		35	-0.3241407	-1.1060252	0.28733033	0.48064357	1.0	4486	tags=37%, list=26%, signal=50%	
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS		301	-0.2241043	-1.106001	0.17741935	0.48017424	1.0	3802	tags=29%, list=22%, signal=37%	
GOBP_OOGENESIS	GOBP_OOGENESIS		85	-0.27112833	-1.1058774	0.26280624	0.47991592	1.0	2537	tags=24%, list=15%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION		29	-0.34102374	-1.105812	0.295302	0.4795482	1.0	3124	tags=31%, list=18%, signal=38%	
GOBP_PULMONARY_VALVE_MORPHOGENESIS	GOBP_PULMONARY_VALVE_MORPHOGENESIS		17	-0.38351786	-1.1052077	0.32798165	0.48047897	1.0	1255	tags=24%, list=7%, signal=25%	
GOBP_ZINC_ION_HOMEOSTASIS	GOBP_ZINC_ION_HOMEOSTASIS		31	-0.33320636	-1.1049466	0.29787233	0.48058033	1.0	6437	tags=55%, list=38%, signal=88%	
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY		31	-0.33665246	-1.1046516	0.30897704	0.48068097	1.0	2992	tags=29%, list=18%, signal=35%	
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	GOBP_NUCLEAR_MEMBRANE_REASSEMBLY		25	-0.34904712	-1.1034354	0.3008299	0.48297983	1.0	3145	tags=32%, list=18%, signal=39%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		134	-0.2526837	-1.1029887	0.2256532	0.48346955	1.0	2573	tags=22%, list=15%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		16	-0.38175315	-1.1027298	0.32769555	0.48353377	1.0	767	tags=13%, list=4%, signal=13%	
GOBP_DEMETHYLATION	GOBP_DEMETHYLATION		67	-0.28456572	-1.1021794	0.28817734	0.48429343	1.0	4175	tags=28%, list=24%, signal=37%	
GOBP_PROTEIN_SUMOYLATION	GOBP_PROTEIN_SUMOYLATION		60	-0.28326333	-1.1021563	0.27713627	0.48381743	1.0	6104	tags=52%, list=36%, signal=80%	
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_MORPHOGENESIS		28	-0.3376405	-1.1021188	0.32908705	0.4833896	1.0	1590	tags=21%, list=9%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT		16	-0.3991469	-1.1019652	0.30443975	0.48322222	1.0	3078	tags=44%, list=18%, signal=53%	
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE		68	-0.2825323	-1.100189	0.2826087	0.48685172	1.0	2862	tags=26%, list=17%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		147	-0.24618828	-1.0996817	0.20574163	0.4874775	1.0	4263	tags=33%, list=25%, signal=43%	
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III		29	-0.3368068	-1.0992873	0.31543624	0.4878939	1.0	5637	tags=45%, list=33%, signal=67%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION		57	-0.29194665	-1.0988059	0.29493088	0.48847222	1.0	1698	tags=25%, list=10%, signal=27%	
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS		165	-0.24053511	-1.0987183	0.22427441	0.4881541	1.0	3130	tags=27%, list=18%, signal=32%	
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS		216	-0.2339056	-1.0975722	0.22562674	0.49035183	1.0	4362	tags=31%, list=26%, signal=41%	
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	GOBP_REGULATION_OF_CELL_FATE_COMMITMENT		31	-0.329826	-1.0970482	0.3146853	0.49110046	1.0	3330	tags=35%, list=19%, signal=44%	
GOBP_HEART_VALVE_DEVELOPMENT	GOBP_HEART_VALVE_DEVELOPMENT		61	-0.28126264	-1.0965285	0.28794643	0.4918218	1.0	1841	tags=18%, list=11%, signal=20%	
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		87	-0.26570004	-1.0964937	0.26952142	0.4913809	1.0	1729	tags=20%, list=10%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS		128	-0.24871801	-1.0959603	0.24514563	0.49211967	1.0	2988	tags=23%, list=17%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		38	-0.31872994	-1.0939128	0.3213483	0.49653238	1.0	1322	tags=18%, list=8%, signal=20%	
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT		97	-0.2583664	-1.093649	0.26136363	0.49664754	1.0	5589	tags=40%, list=33%, signal=59%	
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT		272	-0.22575939	-1.0932955	0.19565217	0.4969773	1.0	2537	tags=21%, list=15%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		23	-0.35196114	-1.0908937	0.31330472	0.502273	1.0	2010	tags=22%, list=12%, signal=25%	
GOBP_CELL_KILLING	GOBP_CELL_KILLING		115	-0.25406596	-1.0880578	0.25728154	0.5085708	1.0	1852	tags=18%, list=11%, signal=20%	
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION		41	-0.29787704	-1.0849959	0.3156682	0.5155456	1.0	3068	tags=34%, list=18%, signal=42%	
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT		19	-0.3640151	-1.084635	0.3563715	0.5159007	1.0	2974	tags=37%, list=17%, signal=45%	
GOBP_PROTEIN_DEPOLYMERIZATION	GOBP_PROTEIN_DEPOLYMERIZATION		111	-0.25546503	-1.0845971	0.28636363	0.5154351	1.0	3640	tags=30%, list=21%, signal=38%	
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION		69	-0.2745299	-1.0841402	0.2987342	0.5160691	1.0	2622	tags=23%, list=15%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		109	-0.2533251	-1.0840558	0.2982456	0.5157489	1.0	3231	tags=23%, list=19%, signal=28%	
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE		20	-0.360602	-1.0837258	0.33638445	0.5160069	1.0	2282	tags=25%, list=13%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT		186	-0.23242797	-1.0826842	0.27272728	0.5179923	1.0	4591	tags=32%, list=27%, signal=44%	
GOBP_SEGMENTATION	GOBP_SEGMENTATION		85	-0.26239082	-1.0817964	0.28333333	0.51971227	1.0	4375	tags=36%, list=26%, signal=49%	
GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS		15	-0.3884363	-1.0814914	0.33547008	0.5199292	1.0	4894	tags=53%, list=29%, signal=75%	
GOBP_VIRAL_LIFE_CYCLE	GOBP_VIRAL_LIFE_CYCLE		279	-0.22300805	-1.0807083	0.23655914	0.52123743	1.0	3335	tags=24%, list=20%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION		15	-0.39363134	-1.0805545	0.34105262	0.521052	1.0	2406	tags=27%, list=14%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		16	-0.38430908	-1.0793649	0.3644068	0.52347845	1.0	3788	tags=38%, list=22%, signal=48%	
GOBP_CELLULAR_COPPER_ION_HOMEOSTASIS	GOBP_CELLULAR_COPPER_ION_HOMEOSTASIS		16	-0.38576543	-1.0756783	0.37878788	0.53215724	1.0	3270	tags=38%, list=19%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		32	-0.31994522	-1.0756702	0.33031675	0.5316123	1.0	4477	tags=41%, list=26%, signal=55%	
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR		91	-0.25961602	-1.0749625	0.30695444	0.53283936	1.0	1550	tags=13%, list=9%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION		156	-0.23761432	-1.0737131	0.2715736	0.53548694	1.0	1908	tags=20%, list=11%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION		25	-0.3307151	-1.0736443	0.36363637	0.5351025	1.0	1122	tags=16%, list=7%, signal=17%	
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	GOBP_MONONUCLEAR_CELL_DIFFERENTIATION		385	-0.2125129	-1.0731617	0.21202531	0.535803	1.0	3744	tags=25%, list=22%, signal=31%	
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION		51	-0.28611308	-1.073157	0.325	0.5352562	1.0	5071	tags=45%, list=30%, signal=64%	
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS		342	-0.21565698	-1.0729187	0.23192771	0.53529495	1.0	1961	tags=15%, list=11%, signal=16%	
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	GOBP_OVARIAN_FOLLICLE_DEVELOPMENT		54	-0.28323182	-1.0728825	0.3101852	0.53483087	1.0	2526	tags=24%, list=15%, signal=28%	
GOBP_CELL_RECOGNITION	GOBP_CELL_RECOGNITION		119	-0.24660501	-1.0722063	0.30964467	0.5359348	1.0	3054	tags=26%, list=18%, signal=31%	
GOBP_EPITHELIAL_CELL_DEVELOPMENT	GOBP_EPITHELIAL_CELL_DEVELOPMENT		194	-0.22850317	-1.0719475	0.26256984	0.53605914	1.0	2127	tags=18%, list=12%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		22	-0.34734324	-1.0716037	0.3716216	0.5363672	1.0	1698	tags=18%, list=10%, signal=20%	
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE		19	-0.365078	-1.0710145	0.34446764	0.53730327	1.0	4297	tags=42%, list=25%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		25	-0.33564356	-1.0696557	0.34375	0.54016304	1.0	2433	tags=24%, list=14%, signal=28%	
GOBP_FOREBRAIN_DEVELOPMENT	GOBP_FOREBRAIN_DEVELOPMENT		318	-0.21837048	-1.069401	0.25617284	0.5402666	1.0	2642	tags=20%, list=15%, signal=23%	
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT		19	-0.36421296	-1.0689034	0.36462882	0.54100746	1.0	2315	tags=26%, list=14%, signal=30%	
GOBP_GOLGI_ORGANIZATION	GOBP_GOLGI_ORGANIZATION		161	-0.23914659	-1.0687094	0.28921568	0.54098135	1.0	3425	tags=28%, list=20%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY		27	-0.3392406	-1.0678419	0.32894737	0.5426753	1.0	4379	tags=33%, list=26%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		204	-0.22844456	-1.0677005	0.2932961	0.54248446	1.0	1122	tags=12%, list=7%, signal=12%	
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		24	-0.33801484	-1.0673777	0.3607306	0.54266775	1.0	3577	tags=38%, list=21%, signal=47%	
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY		26	-0.3360176	-1.067173	0.36899564	0.54261816	1.0	4869	tags=42%, list=28%, signal=59%	
GOBP_PULMONARY_VALVE_DEVELOPMENT	GOBP_PULMONARY_VALVE_DEVELOPMENT		21	-0.3572361	-1.0669436	0.37915742	0.5426593	1.0	1255	tags=19%, list=7%, signal=21%	
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		60	-0.28230244	-1.0667484	0.34292036	0.54259753	1.0	2970	tags=27%, list=17%, signal=32%	
GOBP_MALE_GAMETE_GENERATION	GOBP_MALE_GAMETE_GENERATION		448	-0.21022034	-1.0662421	0.2580645	0.54330635	1.0	2711	tags=18%, list=16%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY		34	-0.3125094	-1.0654558	0.37142858	0.54475045	1.0	1516	tags=21%, list=9%, signal=23%	
GOBP_VESICLE_CARGO_LOADING	GOBP_VESICLE_CARGO_LOADING		33	-0.32254058	-1.0653472	0.34712642	0.5444619	1.0	3817	tags=33%, list=22%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		208	-0.22560361	-1.0650966	0.26775956	0.544542	1.0	2994	tags=24%, list=18%, signal=28%	
GOBP_REGULATION_OF_ANOIKIS	GOBP_REGULATION_OF_ANOIKIS		21	-0.34625393	-1.0647887	0.3640082	0.5447452	1.0	2461	tags=33%, list=14%, signal=39%	
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS		73	-0.26442775	-1.0642067	0.33729216	0.54575807	1.0	3302	tags=27%, list=19%, signal=34%	
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE		23	-0.3380168	-1.0639212	0.359375	0.54592496	1.0	3638	tags=39%, list=21%, signal=50%	
GOBP_INTERLEUKIN_12_PRODUCTION	GOBP_INTERLEUKIN_12_PRODUCTION		48	-0.28999585	-1.0629965	0.33624455	0.5476052	1.0	4869	tags=38%, list=28%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT		28	-0.3255764	-1.0613812	0.35421687	0.55126256	1.0	2531	tags=32%, list=15%, signal=38%	
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY		83	-0.26006323	-1.0603004	0.32439023	0.5535743	1.0	5120	tags=40%, list=30%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL		16	-0.37842152	-1.0585071	0.37899545	0.55758417	1.0	4991	tags=50%, list=29%, signal=71%	
GOBP_LACTATION	GOBP_LACTATION		38	-0.30420882	-1.0577174	0.37288135	0.5590949	1.0	3619	tags=37%, list=21%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE		41	-0.29511905	-1.0570513	0.3483871	0.56023467	1.0	2723	tags=32%, list=16%, signal=38%	
GOBP_RESPONSE_TO_PROGESTERONE	GOBP_RESPONSE_TO_PROGESTERONE		33	-0.30916712	-1.0566264	0.34579438	0.56079227	1.0	1122	tags=18%, list=7%, signal=19%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION		254	-0.21806647	-1.0565025	0.29810297	0.56055146	1.0	2974	tags=23%, list=17%, signal=27%	
GOBP_RESPONSE_TO_ANGIOTENSIN	GOBP_RESPONSE_TO_ANGIOTENSIN		27	-0.32716164	-1.056049	0.35306555	0.56109226	1.0	269	tags=7%, list=2%, signal=8%	
GOBP_INTERFERON_BETA_PRODUCTION	GOBP_INTERFERON_BETA_PRODUCTION		52	-0.28874305	-1.0558367	0.34989202	0.561073	1.0	3755	tags=31%, list=22%, signal=39%	
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	GOBP_REGULATION_OF_RUFFLE_ASSEMBLY		28	-0.32583368	-1.055518	0.35205182	0.5612582	1.0	2794	tags=36%, list=16%, signal=43%	
GOBP_PROTEIN_REFOLDING	GOBP_PROTEIN_REFOLDING		26	-0.33064583	-1.0552597	0.3630435	0.56131315	1.0	2973	tags=35%, list=17%, signal=42%	
GOBP_NEURON_FATE_SPECIFICATION	GOBP_NEURON_FATE_SPECIFICATION		18	-0.3684933	-1.0549328	0.3638344	0.56160194	1.0	1776	tags=17%, list=10%, signal=19%	
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		102	-0.24915609	-1.0544993	0.33952254	0.5621577	1.0	1006	tags=14%, list=6%, signal=14%	
GOBP_AEROBIC_RESPIRATION	GOBP_AEROBIC_RESPIRATION		185	-0.22599457	-1.0536335	0.32283464	0.5638887	1.0	5786	tags=41%, list=34%, signal=61%	
GOBP_GOLGI_VESICLE_TRANSPORT	GOBP_GOLGI_VESICLE_TRANSPORT		296	-0.21347101	-1.0533645	0.2771739	0.56404096	1.0	4627	tags=32%, list=27%, signal=44%	
GOBP_KETONE_BIOSYNTHETIC_PROCESS	GOBP_KETONE_BIOSYNTHETIC_PROCESS		38	-0.30448568	-1.0529015	0.35764706	0.5646526	1.0	3256	tags=37%, list=19%, signal=45%	
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY		29	-0.31864783	-1.0517622	0.39451477	0.567035	1.0	4901	tags=38%, list=29%, signal=53%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		31	-0.31475455	-1.051465	0.37908497	0.56728554	1.0	5669	tags=58%, list=33%, signal=87%	
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		104	-0.24571747	-1.051428	0.34320986	0.56681406	1.0	1288	tags=12%, list=8%, signal=12%	
GOBP_ORGANELLE_INHERITANCE	GOBP_ORGANELLE_INHERITANCE		15	-0.37954214	-1.0489167	0.3946785	0.5727539	1.0	5574	tags=73%, list=33%, signal=109%	
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		72	-0.26119697	-1.047643	0.37096775	0.57562786	1.0	3494	tags=35%, list=20%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		58	-0.27553055	-1.0474409	0.37226278	0.5755911	1.0	1589	tags=17%, list=9%, signal=19%	
