NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION		75	-0.28636456	-1.1313665	0.23305085	0.41825897	1.0	1290	tags=17%, list=8%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT		251	-0.23617972	-1.1302503	0.18336888	0.4202054	1.0	3062	tags=25%, list=18%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY		28	-0.35333195	-1.1302079	0.2821577	0.4199224	1.0	1053	tags=14%, list=6%, signal=15%	
GOBP_NEPHRON_DEVELOPMENT	GOBP_NEPHRON_DEVELOPMENT		135	-0.25741395	-1.129951	0.2037422	0.42005238	1.0	2899	tags=24%, list=17%, signal=29%	
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		73	-0.29062515	-1.1297864	0.26534653	0.42002234	1.0	3184	tags=27%, list=19%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION		18	-0.39340875	-1.1293464	0.32251522	0.42061353	1.0	3815	tags=39%, list=22%, signal=50%	
GOBP_COCHLEA_DEVELOPMENT	GOBP_COCHLEA_DEVELOPMENT		37	-0.32839727	-1.1288322	0.26226416	0.4213061	1.0	2405	tags=27%, list=14%, signal=31%	
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION		40	-0.3209362	-1.1287564	0.28600407	0.42108265	1.0	3800	tags=30%, list=22%, signal=38%	
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS		20	-0.38448903	-1.1279166	0.2951807	0.42250004	1.0	1857	tags=30%, list=11%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		36	-0.33441126	-1.1278996	0.2737864	0.42215407	1.0	2193	tags=28%, list=13%, signal=32%	
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE		15	-0.4127978	-1.1272519	0.3012295	0.4230848	1.0	4083	tags=40%, list=24%, signal=53%	
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	GOBP_HISTONE_MRNA_METABOLIC_PROCESS		24	-0.36792675	-1.1257652	0.305835	0.4257806	1.0	3219	tags=25%, list=19%, signal=31%	
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		52	-0.30839863	-1.1257459	0.26422763	0.4254499	1.0	3688	tags=33%, list=22%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		17	-0.3958723	-1.1244152	0.28316832	0.42787528	1.0	2808	tags=41%, list=16%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		23	-0.35965464	-1.1242536	0.27160493	0.42783478	1.0	5486	tags=57%, list=32%, signal=83%	
GOBP_RRNA_MODIFICATION	GOBP_RRNA_MODIFICATION		38	-0.32464987	-1.1236391	0.262	0.42878205	1.0	3303	tags=29%, list=19%, signal=36%	
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR		43	-0.31890875	-1.1224889	0.2817164	0.43081817	1.0	4348	tags=40%, list=25%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		28	-0.3451682	-1.1217147	0.28742516	0.4320522	1.0	3460	tags=25%, list=20%, signal=31%	
GOBP_REGULATION_OF_URINE_VOLUME	GOBP_REGULATION_OF_URINE_VOLUME		17	-0.39544734	-1.1216654	0.30478087	0.4317703	1.0	838	tags=24%, list=5%, signal=25%	
GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT		16	-0.4049831	-1.1206317	0.30738524	0.43355894	1.0	685	tags=19%, list=4%, signal=20%	
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY		54	-0.29783094	-1.1190927	0.2743539	0.4365294	1.0	4499	tags=33%, list=26%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		76	-0.28403127	-1.1186405	0.26530612	0.43715686	1.0	2820	tags=25%, list=16%, signal=30%	
GOBP_SOMITOGENESIS	GOBP_SOMITOGENESIS		55	-0.30183047	-1.1186352	0.27272728	0.43678346	1.0	3062	tags=27%, list=18%, signal=33%	
GOBP_HIPPOCAMPUS_DEVELOPMENT	GOBP_HIPPOCAMPUS_DEVELOPMENT		68	-0.29156825	-1.1176795	0.25376344	0.4384502	1.0	2198	tags=22%, list=13%, signal=25%	
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	GOBP_MAINTENANCE_OF_LOCATION_IN_CELL		198	-0.24407195	-1.1176289	0.21626984	0.43816927	1.0	2401	tags=21%, list=14%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		44	-0.31659564	-1.1173999	0.2631579	0.4382885	1.0	3325	tags=27%, list=19%, signal=34%	
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY		187	-0.2467941	-1.1162502	0.20921305	0.44043696	1.0	2058	tags=18%, list=12%, signal=20%	
GOBP_OVULATION_CYCLE	GOBP_OVULATION_CYCLE		64	-0.29302603	-1.1161463	0.25390625	0.4402668	1.0	2204	tags=19%, list=13%, signal=21%	
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT		62	-0.29427382	-1.116093	0.2514507	0.4399827	1.0	4431	tags=39%, list=26%, signal=52%	
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS		26	-0.3490486	-1.1159898	0.29504952	0.4398327	1.0	1692	tags=23%, list=10%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_GROWTH	GOBP_NEGATIVE_REGULATION_OF_GROWTH		223	-0.24353771	-1.1157242	0.19960475	0.44002372	1.0	2183	tags=20%, list=13%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS		35	-0.33037424	-1.1156671	0.3014553	0.43975005	1.0	2451	tags=26%, list=14%, signal=30%	
GOBP_PODOSOME_ASSEMBLY	GOBP_PODOSOME_ASSEMBLY		18	-0.38419208	-1.1150892	0.30938125	0.44064152	1.0	1916	tags=28%, list=11%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		45	-0.31464195	-1.1144323	0.2777778	0.44167072	1.0	3012	tags=29%, list=18%, signal=35%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL		36	-0.3274108	-1.1141595	0.27118644	0.4418702	1.0	2407	tags=28%, list=14%, signal=32%	
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION		27	-0.35681435	-1.1132361	0.3051181	0.44353846	1.0	2384	tags=37%, list=14%, signal=43%	
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS		72	-0.2883006	-1.1126746	0.25641027	0.44441202	1.0	2803	tags=24%, list=16%, signal=28%	
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION		38	-0.32028472	-1.1120398	0.27405858	0.44541845	1.0	2750	tags=29%, list=16%, signal=34%	
GOBP_PROTEIN_AUTOPHOSPHORYLATION	GOBP_PROTEIN_AUTOPHOSPHORYLATION		217	-0.24068436	-1.1113985	0.2202729	0.44645223	1.0	2434	tags=18%, list=14%, signal=21%	
GOBP_RESPONSE_TO_MINERALOCORTICOID	GOBP_RESPONSE_TO_MINERALOCORTICOID		29	-0.3375156	-1.1110606	0.303719	0.44681996	1.0	1355	tags=17%, list=8%, signal=19%	
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT		22	-0.3615798	-1.110964	0.29471543	0.44665188	1.0	3730	tags=45%, list=22%, signal=58%	
GOBP_EYE_MORPHOGENESIS	GOBP_EYE_MORPHOGENESIS		138	-0.25421458	-1.1107044	0.21247563	0.44684693	1.0	3703	tags=28%, list=22%, signal=36%	
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE		481	-0.21894658	-1.1102694	0.13610587	0.44747886	1.0	2643	tags=19%, list=15%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE		18	-0.37543166	-1.1098766	0.325	0.4479513	1.0	3798	tags=33%, list=22%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION		30	-0.34652022	-1.1095226	0.296	0.4482829	1.0	3446	tags=37%, list=20%, signal=46%	
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	GOBP_LUNG_EPITHELIUM_DEVELOPMENT		38	-0.3201412	-1.109136	0.29718876	0.44877547	1.0	2476	tags=29%, list=14%, signal=34%	
GOBP_SENSORY_SYSTEM_DEVELOPMENT	GOBP_SENSORY_SYSTEM_DEVELOPMENT		327	-0.22815447	-1.1085068	0.18787879	0.44974735	1.0	3643	tags=26%, list=21%, signal=32%	
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	GOBP_REGULATION_OF_HISTONE_DEACETYLATION		39	-0.3189099	-1.1081429	0.30223125	0.45021695	1.0	4173	tags=38%, list=24%, signal=51%	
GOBP_LYMPH_VESSEL_MORPHOGENESIS	GOBP_LYMPH_VESSEL_MORPHOGENESIS		22	-0.37696016	-1.1077632	0.31497797	0.45070285	1.0	2229	tags=32%, list=13%, signal=37%	
GOBP_MYOBLAST_FUSION	GOBP_MYOBLAST_FUSION		39	-0.3176979	-1.1071908	0.30360532	0.45155793	1.0	1453	tags=18%, list=9%, signal=20%	
GOBP_RESPONSE_TO_ACID_CHEMICAL	GOBP_RESPONSE_TO_ACID_CHEMICAL		114	-0.26278448	-1.1057757	0.2614108	0.45427117	1.0	2003	tags=19%, list=12%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		60	-0.29347867	-1.1050551	0.29124236	0.45548257	1.0	3872	tags=40%, list=23%, signal=52%	
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES		150	-0.24787597	-1.1049446	0.27327934	0.45536673	1.0	2098	tags=15%, list=12%, signal=17%	
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	GOBP_REGULATION_OF_ISOTYPE_SWITCHING		34	-0.33178297	-1.1043843	0.3131313	0.45622164	1.0	3184	tags=38%, list=19%, signal=47%	
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		181	-0.24527098	-1.1043656	0.20408164	0.4558734	1.0	3093	tags=24%, list=18%, signal=29%	
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN		118	-0.25933826	-1.103907	0.23791103	0.45649865	1.0	3664	tags=31%, list=21%, signal=40%	
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS		23	-0.3604303	-1.1032149	0.32258064	0.45766118	1.0	1256	tags=26%, list=7%, signal=28%	
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND		20	-0.37306842	-1.1031649	0.32997987	0.45738152	1.0	2451	tags=25%, list=14%, signal=29%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME		24	-0.3527517	-1.1029285	0.31075698	0.45751745	1.0	2025	tags=29%, list=12%, signal=33%	
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION		16	-0.39465117	-1.101582	0.32905984	0.4601907	1.0	3141	tags=44%, list=18%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		52	-0.29866004	-1.1011525	0.28169015	0.4607084	1.0	1840	tags=21%, list=11%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING		49	-0.30630788	-1.1007483	0.28659794	0.4611837	1.0	1931	tags=27%, list=11%, signal=30%	
GOBP_NEURON_APOPTOTIC_PROCESS	GOBP_NEURON_APOPTOTIC_PROCESS		227	-0.23704968	-1.0997885	0.22088353	0.46295914	1.0	2841	tags=20%, list=17%, signal=24%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		114	-0.2600001	-1.0996357	0.26436782	0.46292415	1.0	2497	tags=23%, list=15%, signal=27%	
GOBP_CELL_RECOGNITION	GOBP_CELL_RECOGNITION		119	-0.2574921	-1.0994102	0.2494929	0.46307746	1.0	1673	tags=14%, list=10%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		56	-0.29614037	-1.0982949	0.28483605	0.46522346	1.0	3093	tags=30%, list=18%, signal=37%	
GOBP_KERATINOCYTE_PROLIFERATION	GOBP_KERATINOCYTE_PROLIFERATION		43	-0.30676785	-1.0974402	0.30961537	0.46675202	1.0	1135	tags=12%, list=7%, signal=12%	
GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION		228	-0.23362477	-1.096332	0.22928709	0.46887222	1.0	3664	tags=31%, list=21%, signal=39%	
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT		368	-0.22504847	-1.0956055	0.18199609	0.47006896	1.0	4274	tags=31%, list=25%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		36	-0.321249	-1.0949957	0.29681274	0.47105783	1.0	1624	tags=19%, list=10%, signal=21%	
GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION		15	-0.39790994	-1.0948794	0.3340249	0.4709239	1.0	4822	tags=60%, list=28%, signal=84%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		136	-0.24784057	-1.0944543	0.27667984	0.47150725	1.0	2024	tags=19%, list=12%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		134	-0.25145182	-1.0944009	0.25858587	0.47123834	1.0	3461	tags=30%, list=20%, signal=37%	
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	GOBP_EMBRYONIC_BRAIN_DEVELOPMENT		16	-0.38767466	-1.093264	0.3181818	0.47343388	1.0	4754	tags=44%, list=28%, signal=61%	
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		46	-0.30035466	-1.0922439	0.27731094	0.4753631	1.0	1547	tags=22%, list=9%, signal=24%	
GOBP_AXON_DEVELOPMENT	GOBP_AXON_DEVELOPMENT		439	-0.22100802	-1.0917406	0.1889313	0.47614574	1.0	3062	tags=22%, list=18%, signal=26%	
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	GOBP_NEURAL_CREST_CELL_DIFFERENTIATION		89	-0.26704395	-1.0913693	0.2907662	0.47659248	1.0	1931	tags=17%, list=11%, signal=19%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS		20	-0.36531186	-1.0913488	0.33894736	0.47623467	1.0	1253	tags=20%, list=7%, signal=22%	
GOBP_ONE_CARBON_METABOLIC_PROCESS	GOBP_ONE_CARBON_METABOLIC_PROCESS		34	-0.33045524	-1.0912206	0.30784708	0.47613692	1.0	1607	tags=24%, list=9%, signal=26%	
GOBP_MIRNA_METABOLIC_PROCESS	GOBP_MIRNA_METABOLIC_PROCESS		80	-0.27177742	-1.0903885	0.28169015	0.47761264	1.0	4413	tags=36%, list=26%, signal=49%	
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT		314	-0.22469355	-1.0902417	0.18929255	0.47753492	1.0	3949	tags=28%, list=23%, signal=36%	
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION		26	-0.3510253	-1.0900513	0.32586557	0.4776006	1.0	2956	tags=27%, list=17%, signal=33%	
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE		25	-0.34911776	-1.0898229	0.33791748	0.47773644	1.0	3276	tags=32%, list=19%, signal=40%	
GOBP_RECEPTOR_INTERNALIZATION	GOBP_RECEPTOR_INTERNALIZATION		104	-0.26258692	-1.0895586	0.2840691	0.47793552	1.0	1558	tags=16%, list=9%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		18	-0.38108456	-1.088564	0.33984375	0.4797391	1.0	2817	tags=33%, list=16%, signal=40%	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY		134	-0.25202075	-1.0869687	0.27862597	0.48294201	1.0	1908	tags=18%, list=11%, signal=20%	
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION		101	-0.26362842	-1.0866623	0.26746505	0.4832363	1.0	4458	tags=36%, list=26%, signal=48%	
GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES		18	-0.38233647	-1.0860064	0.34406438	0.4843234	1.0	3141	tags=39%, list=18%, signal=48%	
GOBP_ARTERY_MORPHOGENESIS	GOBP_ARTERY_MORPHOGENESIS		65	-0.27763522	-1.0852402	0.29980275	0.48568264	1.0	3959	tags=31%, list=23%, signal=40%	
GOBP_EMBRYO_IMPLANTATION	GOBP_EMBRYO_IMPLANTATION		49	-0.29872406	-1.0839416	0.31528047	0.48830292	1.0	1842	tags=18%, list=11%, signal=21%	
GOBP_CHONDROCYTE_DEVELOPMENT	GOBP_CHONDROCYTE_DEVELOPMENT		32	-0.328007	-1.0836309	0.33898306	0.48859975	1.0	3287	tags=41%, list=19%, signal=50%	
GOBP_ODONTOGENESIS	GOBP_ODONTOGENESIS		109	-0.25918162	-1.0828614	0.29263565	0.48995924	1.0	2476	tags=20%, list=14%, signal=23%	
GOBP_CELLULAR_RESPONSE_TO_CAMP	GOBP_CELLULAR_RESPONSE_TO_CAMP		48	-0.2989136	-1.0823313	0.31325302	0.49082175	1.0	1877	tags=19%, list=11%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		147	-0.24339293	-1.0822978	0.26709402	0.49048248	1.0	3949	tags=30%, list=23%, signal=39%	
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT		15	-0.39297813	-1.078788	0.37701613	0.4984045	1.0	3407	tags=40%, list=20%, signal=50%	
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS		24	-0.34979534	-1.0761541	0.3526971	0.5042376	1.0	3331	tags=33%, list=19%, signal=41%	
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS		37	-0.31055254	-1.0760831	0.35515872	0.5039838	1.0	2001	tags=24%, list=12%, signal=27%	
GOBP_HISTONE_H4_K16_ACETYLATION	GOBP_HISTONE_H4_K16_ACETYLATION		28	-0.33289286	-1.0758334	0.35912699	0.50414324	1.0	4176	tags=32%, list=24%, signal=42%	
GOBP_NCRNA_CATABOLIC_PROCESS	GOBP_NCRNA_CATABOLIC_PROCESS		41	-0.30894166	-1.0758322	0.33663365	0.50373167	1.0	3869	tags=32%, list=23%, signal=41%	
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE		179	-0.23670748	-1.0749953	0.276	0.505306	1.0	2550	tags=20%, list=15%, signal=23%	
GOBP_AXIS_ELONGATION	GOBP_AXIS_ELONGATION		25	-0.34295574	-1.0749396	0.36610878	0.505018	1.0	908	tags=12%, list=5%, signal=13%	
GOBP_AORTA_DEVELOPMENT	GOBP_AORTA_DEVELOPMENT		56	-0.28686863	-1.0749328	0.3100189	0.50461686	1.0	4074	tags=38%, list=24%, signal=49%	
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT		31	-0.33236185	-1.0747613	0.33973128	0.504595	1.0	3586	tags=29%, list=21%, signal=37%	
GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS		216	-0.2307029	-1.0746099	0.24457593	0.5045081	1.0	2296	tags=16%, list=13%, signal=18%	
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS		303	-0.2228028	-1.0734512	0.2504673	0.50683045	1.0	3803	tags=31%, list=22%, signal=39%	
GOBP_APICAL_JUNCTION_ASSEMBLY	GOBP_APICAL_JUNCTION_ASSEMBLY		61	-0.28211656	-1.0728188	0.30042017	0.5078943	1.0	1333	tags=16%, list=8%, signal=18%	
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM		42	-0.2981012	-1.0727327	0.33333334	0.5076886	1.0	1478	tags=17%, list=9%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH		28	-0.33497655	-1.0725586	0.3529412	0.50769943	1.0	4258	tags=39%, list=25%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION		34	-0.31921846	-1.0720128	0.33193278	0.50861657	1.0	1355	tags=21%, list=8%, signal=22%	
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM		58	-0.28054562	-1.0717791	0.3237705	0.5087495	1.0	2451	tags=21%, list=14%, signal=24%	
GOBP_REGULATION_OF_CELL_SIZE	GOBP_REGULATION_OF_CELL_SIZE		173	-0.23780884	-1.0715445	0.2947977	0.50885594	1.0	2062	tags=17%, list=12%, signal=19%	
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		42	-0.3052908	-1.0708135	0.34947369	0.51018304	1.0	2345	tags=26%, list=14%, signal=30%	
