NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	GOBP_REGULATION_OF_CELL_FATE_COMMITMENT		31	-0.3234973	-0.96041644	0.52869564	0.8473303	1.0	3368	tags=32%, list=20%, signal=40%	
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION		19	-0.35523286	-0.9603161	0.52181816	0.8468431	1.0	1886	tags=26%, list=11%, signal=30%	
GOBP_REGULATION_OF_RRNA_PROCESSING	GOBP_REGULATION_OF_RRNA_PROCESSING		15	-0.36623773	-0.959403	0.49718574	0.8486952	1.0	5426	tags=53%, list=32%, signal=78%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS		22	-0.33907178	-0.95769525	0.52768165	0.8529656	1.0	3935	tags=36%, list=23%, signal=47%	
GOBP_LYMPH_NODE_DEVELOPMENT	GOBP_LYMPH_NODE_DEVELOPMENT		15	-0.37267774	-0.9566315	0.525	0.85534763	1.0	3534	tags=33%, list=21%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY		16	-0.3699123	-0.9565378	0.5148148	0.854851	1.0	1833	tags=31%, list=11%, signal=35%	
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR		44	-0.2938207	-0.95627826	0.5218121	0.8548327	1.0	2813	tags=23%, list=16%, signal=27%	
GOBP_RESPONSE_TO_ALKALOID	GOBP_RESPONSE_TO_ALKALOID		82	-0.2596494	-0.9558596	0.5488372	0.85525006	1.0	1682	tags=17%, list=10%, signal=19%	
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR		201	-0.22793819	-0.95452297	0.56446993	0.85833627	1.0	3054	tags=19%, list=18%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		85	-0.26129806	-0.9542616	0.5381098	0.85831255	1.0	1999	tags=14%, list=12%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		286	-0.22031473	-0.9538616	0.5862944	0.8586939	1.0	2820	tags=20%, list=16%, signal=24%	
GOBP_REGULATION_OF_B_CELL_ACTIVATION	GOBP_REGULATION_OF_B_CELL_ACTIVATION		110	-0.2482175	-0.9537851	0.53523237	0.8581356	1.0	3568	tags=27%, list=21%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY		52	-0.28477865	-0.9537421	0.5299539	0.85748595	1.0	2268	tags=21%, list=13%, signal=24%	
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION		30	-0.31315202	-0.953163	0.5232558	0.8583511	1.0	1953	tags=20%, list=11%, signal=23%	
GOBP_MATURE_B_CELL_DIFFERENTIATION	GOBP_MATURE_B_CELL_DIFFERENTIATION		27	-0.3225897	-0.953047	0.519573	0.8579033	1.0	3531	tags=33%, list=21%, signal=42%	
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS		25	-0.33222172	-0.9529642	0.51473135	0.85735744	1.0	4399	tags=36%, list=26%, signal=48%	
GOBP_ANOIKIS	GOBP_ANOIKIS		31	-0.313469	-0.95253927	0.5201342	0.8578187	1.0	2835	tags=26%, list=17%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY		108	-0.24486463	-0.95168006	0.5643712	0.8595677	1.0	2420	tags=19%, list=14%, signal=21%	
GOBP_REGULATION_OF_GLIOGENESIS	GOBP_REGULATION_OF_GLIOGENESIS		89	-0.25612035	-0.9512782	0.57165354	0.85995704	1.0	3111	tags=25%, list=18%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS		18	-0.35508564	-0.95118177	0.4900901	0.85947	1.0	450	tags=11%, list=3%, signal=11%	
GOBP_GERM_CELL_DEVELOPMENT	GOBP_GERM_CELL_DEVELOPMENT		242	-0.22314648	-0.9502815	0.5919463	0.8613482	1.0	1154	tags=10%, list=7%, signal=10%	
GOBP_PEPTIDYL_SERINE_MODIFICATION	GOBP_PEPTIDYL_SERINE_MODIFICATION		296	-0.22037521	-0.9502153	0.5902062	0.8607741	1.0	1624	tags=11%, list=10%, signal=12%	
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION		38	-0.3002038	-0.9500987	0.5426229	0.86036205	1.0	4282	tags=34%, list=25%, signal=46%	
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS		105	-0.2507072	-0.94957787	0.57122093	0.86106014	1.0	1904	tags=14%, list=11%, signal=16%	
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM		47	-0.2849564	-0.9495685	0.54911435	0.86031157	1.0	4559	tags=36%, list=27%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION		21	-0.3342326	-0.94951814	0.5353902	0.85967386	1.0	959	tags=10%, list=6%, signal=10%	
GOBP_DENDRITE_EXTENSION	GOBP_DENDRITE_EXTENSION		31	-0.30231658	-0.9493011	0.5425532	0.85951537	1.0	1865	tags=16%, list=11%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		25	-0.3218273	-0.94886684	0.5203915	0.8599625	1.0	6025	tags=56%, list=35%, signal=86%	
GOBP_PROTEIN_HOMOTETRAMERIZATION	GOBP_PROTEIN_HOMOTETRAMERIZATION		53	-0.28052968	-0.9484597	0.5334395	0.8603607	1.0	1415	tags=13%, list=8%, signal=14%	
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION		39	-0.29350635	-0.94824284	0.522508	0.86019737	1.0	4193	tags=31%, list=25%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		195	-0.23026183	-0.9472772	0.5872801	0.8622179	1.0	3222	tags=23%, list=19%, signal=28%	
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		130	-0.23860195	-0.94716704	0.55807364	0.8617572	1.0	1034	tags=12%, list=6%, signal=12%	
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION		31	-0.31188902	-0.94714713	0.54530203	0.8610357	1.0	1730	tags=19%, list=10%, signal=21%	
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS		46	-0.29123077	-0.9459872	0.53797466	0.8636215	1.0	4618	tags=41%, list=27%, signal=56%	
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE		25	-0.32290986	-0.9438171	0.5319149	0.8690223	1.0	3272	tags=32%, list=19%, signal=40%	
GOBP_RESPONSE_TO_VITAMIN_D	GOBP_RESPONSE_TO_VITAMIN_D		31	-0.31265557	-0.94320196	0.5443686	0.87003845	1.0	5094	tags=42%, list=30%, signal=60%	
GOBP_SEGMENT_SPECIFICATION	GOBP_SEGMENT_SPECIFICATION		15	-0.3711918	-0.94301915	0.5418118	0.86979717	1.0	6624	tags=67%, list=39%, signal=109%	
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	GOBP_PROTEIN_N_LINKED_GLYCOSYLATION		68	-0.2645448	-0.9417293	0.5628059	0.8727907	1.0	5803	tags=49%, list=34%, signal=73%	
GOBP_RESPONSE_TO_GLUCAGON	GOBP_RESPONSE_TO_GLUCAGON		15	-0.37039176	-0.9417057	0.5615942	0.87208307	1.0	4226	tags=33%, list=25%, signal=44%	
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS		37	-0.29915512	-0.9409889	0.5647059	0.8733249	1.0	5695	tags=46%, list=33%, signal=69%	
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS		43	-0.2898904	-0.9408007	0.53807104	0.8730675	1.0	2552	tags=21%, list=15%, signal=25%	
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS		22	-0.33150595	-0.93884695	0.52415025	0.8778876	1.0	1018	tags=14%, list=6%, signal=14%	
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS		122	-0.2403171	-0.93850124	0.57715136	0.87809116	1.0	1904	tags=14%, list=11%, signal=16%	
GOBP_SOMITE_DEVELOPMENT	GOBP_SOMITE_DEVELOPMENT		74	-0.2630404	-0.9381216	0.58499235	0.87835634	1.0	4138	tags=34%, list=24%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING		37	-0.30251127	-0.9367926	0.54323	0.8814435	1.0	2911	tags=27%, list=17%, signal=33%	
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS		62	-0.26865786	-0.93559307	0.5714286	0.8840705	1.0	2870	tags=23%, list=17%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		16	-0.36184916	-0.93448	0.56491226	0.88650775	1.0	1089	tags=13%, list=6%, signal=13%	
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION		40	-0.28681752	-0.9338187	0.56557375	0.8876298	1.0	1953	tags=18%, list=11%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION		52	-0.27041093	-0.9338166	0.566129	0.88685215	1.0	3111	tags=27%, list=18%, signal=33%	
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		22	-0.33559498	-0.9335551	0.5576592	0.8868032	1.0	2317	tags=27%, list=14%, signal=32%	
GOBP_NUCLEOTIDE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSPORT		35	-0.3031947	-0.93347967	0.5544389	0.886226	1.0	1225	tags=14%, list=7%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		219	-0.22470315	-0.93318474	0.6322148	0.88628536	1.0	4027	tags=24%, list=24%, signal=31%	
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS		19	-0.34407276	-0.9331389	0.56593406	0.885646	1.0	1604	tags=21%, list=9%, signal=23%	
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS		20	-0.34014633	-0.93309945	0.55762714	0.8849819	1.0	1649	tags=20%, list=10%, signal=22%	
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS		17	-0.36139232	-0.93276316	0.5362832	0.885157	1.0	1749	tags=18%, list=10%, signal=20%	
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		73	-0.26052466	-0.9320915	0.5622047	0.88626724	1.0	1517	tags=14%, list=9%, signal=15%	
GOBP_INTERLEUKIN_17_PRODUCTION	GOBP_INTERLEUKIN_17_PRODUCTION		31	-0.31096002	-0.9309546	0.59122807	0.8886102	1.0	2728	tags=29%, list=16%, signal=34%	
GOBP_T_CELL_MEDIATED_IMMUNITY	GOBP_T_CELL_MEDIATED_IMMUNITY		89	-0.2527423	-0.93077934	0.5879699	0.8883059	1.0	2461	tags=19%, list=14%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT		19	-0.34468678	-0.9306471	0.57091564	0.88790166	1.0	636	tags=16%, list=4%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION		25	-0.3258758	-0.93026376	0.547993	0.8881933	1.0	2252	tags=20%, list=13%, signal=23%	
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	GOBP_CELLULAR_COMPONENT_DISASSEMBLY		449	-0.20781149	-0.9302163	0.6921182	0.88756204	1.0	3324	tags=19%, list=19%, signal=23%	
GOBP_CELL_MATURATION	GOBP_CELL_MATURATION		156	-0.2325368	-0.9302008	0.62184876	0.88683325	1.0	2272	tags=15%, list=13%, signal=18%	
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_LEUKOCYTE_APOPTOTIC_PROCESS		94	-0.24730965	-0.9298204	0.624025	0.8871214	1.0	1893	tags=16%, list=11%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		20	-0.3390657	-0.9294353	0.56537104	0.8873688	1.0	2273	tags=20%, list=13%, signal=23%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		25	-0.31820667	-0.9291637	0.57363015	0.8873667	1.0	1351	tags=12%, list=8%, signal=13%	
GOBP_DICARBOXYLIC_ACID_TRANSPORT	GOBP_DICARBOXYLIC_ACID_TRANSPORT		77	-0.25727296	-0.9289902	0.5872	0.8870796	1.0	1531	tags=13%, list=9%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL		16	-0.36162025	-0.9288397	0.57454544	0.886734	1.0	2936	tags=25%, list=17%, signal=30%	
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_ALPHA_BETA_T_CELL_ACTIVATION		133	-0.2359272	-0.92863244	0.60196906	0.8865271	1.0	4006	tags=27%, list=23%, signal=35%	
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND		483	-0.20598838	-0.928262	0.7069988	0.8867902	1.0	3031	tags=20%, list=18%, signal=24%	
GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY		31	-0.30358666	-0.9277664	0.5826377	0.8873714	1.0	525	tags=10%, list=3%, signal=10%	
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE		81	-0.25573003	-0.9273544	0.61067504	0.8877458	1.0	1342	tags=14%, list=8%, signal=15%	
GOBP_RHYTHMIC_PROCESS	GOBP_RHYTHMIC_PROCESS		264	-0.21618412	-0.92676854	0.64912283	0.888613	1.0	4101	tags=28%, list=24%, signal=36%	
GOBP_B_CELL_MEDIATED_IMMUNITY	GOBP_B_CELL_MEDIATED_IMMUNITY		115	-0.23952278	-0.925646	0.6306306	0.8909746	1.0	2001	tags=18%, list=12%, signal=21%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		43	-0.28752	-0.92516017	0.6040689	0.8915863	1.0	2371	tags=28%, list=14%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE		404	-0.20897253	-0.92484903	0.6592866	0.89169234	1.0	2317	tags=17%, list=14%, signal=20%	
GOBP_SIALYLATION	GOBP_SIALYLATION		17	-0.35520774	-0.924534	0.57942235	0.8918211	1.0	5287	tags=47%, list=31%, signal=68%	
GOBP_NECROTIC_CELL_DEATH	GOBP_NECROTIC_CELL_DEATH		59	-0.2676431	-0.92376137	0.5996678	0.89320505	1.0	3054	tags=24%, list=18%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION		17	-0.3550365	-0.92234224	0.56964284	0.8963976	1.0	5363	tags=59%, list=31%, signal=86%	
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA		23	-0.32710692	-0.92221534	0.57310927	0.8959656	1.0	1815	tags=13%, list=11%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION		73	-0.25837088	-0.92207664	0.614792	0.89558595	1.0	990	tags=11%, list=6%, signal=12%	
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION		18	-0.34973803	-0.9209516	0.5645757	0.8979866	1.0	862	tags=17%, list=5%, signal=18%	
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS		261	-0.21549945	-0.92058575	0.6636714	0.8982803	1.0	3736	tags=24%, list=22%, signal=30%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE		18	-0.34393674	-0.9204876	0.57009345	0.89779484	1.0	3678	tags=39%, list=22%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	GOBP_NEGATIVE_REGULATION_OF_COAGULATION		46	-0.27894998	-0.9198545	0.5863708	0.8988086	1.0	692	tags=13%, list=4%, signal=14%	
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_MEMBRANE		62	-0.26458818	-0.91972136	0.5945122	0.8983964	1.0	5478	tags=48%, list=32%, signal=71%	
GOBP_HIPPO_SIGNALING	GOBP_HIPPO_SIGNALING		43	-0.28426185	-0.91938	0.57258064	0.8985837	1.0	1583	tags=16%, list=9%, signal=18%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		76	-0.25249612	-0.91930217	0.6108527	0.89800483	1.0	2371	tags=21%, list=14%, signal=24%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		200	-0.2234334	-0.9185269	0.6661972	0.89944905	1.0	3373	tags=25%, list=20%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION		74	-0.25634193	-0.91848594	0.63744426	0.89879775	1.0	2154	tags=18%, list=13%, signal=20%	
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY		18	-0.3420303	-0.9173839	0.5599251	0.9010529	1.0	3720	tags=33%, list=22%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		38	-0.29556727	-0.91716826	0.58943784	0.90089357	1.0	897	tags=11%, list=5%, signal=11%	
GOBP_REGULATION_OF_BEHAVIOR	GOBP_REGULATION_OF_BEHAVIOR		52	-0.26568025	-0.916729	0.5718901	0.9013359	1.0	1969	tags=17%, list=12%, signal=20%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		156	-0.23030494	-0.91599935	0.66618705	0.90261483	1.0	2405	tags=18%, list=14%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		28	-0.30655065	-0.9159791	0.5692308	0.9019011	1.0	1813	tags=14%, list=11%, signal=16%	
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY		19	-0.33663034	-0.9156981	0.5649241	0.9019113	1.0	3983	tags=32%, list=23%, signal=41%	
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION		18	-0.3401643	-0.9149773	0.56363636	0.90316814	1.0	3314	tags=39%, list=19%, signal=48%	
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT		15	-0.3565661	-0.91481197	0.57968473	0.9028646	1.0	3200	tags=27%, list=19%, signal=33%	
GOBP_RIG_I_SIGNALING_PATHWAY	GOBP_RIG_I_SIGNALING_PATHWAY		26	-0.30925196	-0.91478574	0.58146966	0.9021672	1.0	3044	tags=27%, list=18%, signal=33%	
GOBP_ORGANELLE_INHERITANCE	GOBP_ORGANELLE_INHERITANCE		15	-0.36145452	-0.9138107	0.5867159	0.90407014	1.0	698	tags=13%, list=4%, signal=14%	
GOBP_ELECTRON_TRANSPORT_CHAIN	GOBP_ELECTRON_TRANSPORT_CHAIN		167	-0.22293304	-0.9134076	0.66292137	0.9044216	1.0	5464	tags=41%, list=32%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION		73	-0.25163138	-0.9128763	0.6081505	0.9050759	1.0	1631	tags=16%, list=10%, signal=18%	
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	GOBP_PROTEIN_K48_LINKED_UBIQUITINATION		67	-0.25476342	-0.9125059	0.6021841	0.90532905	1.0	1034	tags=6%, list=6%, signal=6%	
GOBP_VIRAL_PROCESS	GOBP_VIRAL_PROCESS		374	-0.2076201	-0.9118381	0.7388535	0.9063815	1.0	4130	tags=25%, list=24%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		21	-0.3253407	-0.911467	0.58934706	0.90662664	1.0	2728	tags=33%, list=16%, signal=40%	
GOBP_RESPONSE_TO_PROGESTERONE	GOBP_RESPONSE_TO_PROGESTERONE		33	-0.29811007	-0.9114588	0.59504133	0.9058873	1.0	450	tags=9%, list=3%, signal=9%	
GOBP_CELL_REDOX_HOMEOSTASIS	GOBP_CELL_REDOX_HOMEOSTASIS		41	-0.28455982	-0.91128016	0.58919805	0.9056074	1.0	5118	tags=46%, list=30%, signal=66%	
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY		31	-0.30637306	-0.91082793	0.5862069	0.9060803	1.0	3250	tags=29%, list=19%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		30	-0.30127636	-0.91075885	0.5737977	0.9055044	1.0	3111	tags=27%, list=18%, signal=33%	
GOBP_LEUKOCYTE_DIFFERENTIATION	GOBP_LEUKOCYTE_DIFFERENTIATION		485	-0.2014502	-0.9106585	0.75866187	0.9050161	1.0	3227	tags=19%, list=19%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_BINDING	GOBP_POSITIVE_REGULATION_OF_BINDING		160	-0.2236782	-0.9103378	0.6544429	0.9051349	1.0	2273	tags=17%, list=13%, signal=19%	
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION		16	-0.3500861	-0.910278	0.54579437	0.9045252	1.0	4867	tags=44%, list=28%, signal=61%	
GOBP_LACTATION	GOBP_LACTATION		38	-0.28265014	-0.9098153	0.6010453	0.9050467	1.0	3546	tags=26%, list=21%, signal=33%	
GOBP_PROTEIN_AUTOPROCESSING	GOBP_PROTEIN_AUTOPROCESSING		24	-0.3169238	-0.9096357	0.60306644	0.904792	1.0	4404	tags=42%, list=26%, signal=56%	
